Date,Price (USD),Market Cap,Volume
2024-07-04,6.142199503976437,2793529979.2324004,181776839.50967214
2024-07-04,6.128271422052001,2770929058.403017,184319082.70053464
2024-07-04,6.135101771629492,2787901004.07897,191053609.0529526
2024-07-04,6.2099276869160835,2813700718.57583,194441085.07601047
2024-07-04,6.206468776427678,2817812181.0450606,192623112.02105892
2024-07-04,6.229501804984622,2823021964.8564944,191933759.56392422
2024-07-04,6.213216136141886,2818140891.633956,190857175.22092316
2024-07-04,6.199860816415876,2816324861.36206,190164856.6935771
2024-07-04,6.236792203258235,2831682148.9089804,189787061.80843112
2024-07-04,6.2630468731888325,2836088986.426634,189850195.00579336
2024-07-04,6.148222668002686,2800840652.390322,188004608.53327236
2024-07-05,5.9893895664019094,2710124783.871634,193563623.15934262
2024-07-05,5.793551823318186,2628919229.305549,214386391.82666266
2024-07-05,5.732303784370997,2596289616.346088,212254025.5020876
2024-07-05,5.5022299801571055,2542341678.4690757,220512716.36037284
2024-07-05,5.328234015901252,2417029908.165343,257315469.37626913
2024-07-05,5.433046656851997,2452854050.157256,259475700.85260177
2024-07-05,5.442697301953271,2485161069.5489893,280820882.9495246
2024-07-05,5.388274712331225,2444413287.207122,282245059.2057584
2024-07-05,5.416306323583819,2447658560.7318916,285478864.00768864
2024-07-05,5.274549047216247,2388742891.6437716,282298178.8268553
2024-07-05,5.395999829921201,2440121188.022896,289534691.9851901
2024-07-05,5.482705442931203,2486021944.294858,289348414.7353921
2024-07-05,5.622835114935187,2550250886.1335006,302147720.78058845
2024-07-05,5.567022078466287,2529802648.905713,304783909.52457124
2024-07-05,5.701713766482793,2577139733.5679684,307813091.5611406
2024-07-05,5.6690077048191485,2579499754.035262,301758894.41304666
2024-07-05,5.612825438020679,2561369274.345912,323068956.66593176
2024-07-05,5.587726650026039,2535490742.1269135,327208660.2200581
2024-07-05,5.600746156574753,2540149216.149153,332112388.7460718
2024-07-05,5.630175895334582,2555391060.6916475,330999833.6600894
2024-07-05,5.584162212097441,2533961303.153472,333533606.8723803
2024-07-05,5.593902150558202,2538231975.565732,334896501.44466174
2024-07-05,5.5812924070780765,2546315167.692552,333201942.86037564
2024-07-05,5.570309773326347,2533400570.92904,335547105.8931196
2024-07-06,5.53054175868709,2520501741.998146,324587959.3048166
2024-07-06,5.579466479136678,2544276000.4260044,302044938.9988401
2024-07-06,5.528315321478015,2504896886.0646887,284951891.97787505
2024-07-06,5.519687443460823,2504783154.8889885,272986686.9749387
2024-07-06,5.548551841879141,2512014379.875471,226520702.75636315
2024-07-06,5.509266672572455,2502681438.785034,211706101.82295513
2024-07-06,5.493476097150654,2500807866.752782,206379463.06409684
2024-07-06,5.565798189125585,2526297422.02663,203770999.78389978
2024-07-06,5.670564209802678,2573404718.4061766,185641460.68492508
2024-07-06,5.618910497316976,2547608256.1367564,197074382.4317835
2024-07-06,5.640623013420132,2549953687.216428,185690520.88041636
2024-07-06,5.689836351365884,2578698330.082739,180431578.43466896
2024-07-06,5.686172066458767,2576800323.195051,173390915.3436632
2024-07-06,5.6742938666832625,2576547023.258123,161021621.47672483
2024-07-06,5.727771718192841,2594058308.797109,157092393.22549558
2024-07-06,5.737969098740683,2603613446.2961407,154576333.63096696
2024-07-06,5.761833890632659,2624065818.9062896,131468911.67673624
2024-07-06,5.917208275589183,2682258639.7388134,128458342.58476816
2024-07-06,5.895524652545635,2674821591.6043444,122771924.12671117
2024-07-06,5.9683034212121395,2704377427.586051,125698750.64095329
2024-07-06,6.018183394895013,2721869806.0375376,126853593.41110703
2024-07-06,6.044847881628539,2731682630.247562,125072114.51554158
2024-07-06,5.977619663549918,2714172071.417415,125892264.36897776
2024-07-06,5.9855309377649855,2722300398.427496,124597955.57520348
2024-07-07,5.9895379991881965,2713065684.2279406,123777874.15436004
2024-07-07,5.913560033294867,2695504802.9470983,119447860.54068255
2024-07-07,5.940704651357917,2689953990.447163,122075912.68451278
2024-07-07,5.956385706652041,2709043211.099761,118823012.79171263
2024-07-07,5.925050598458771,2691158306.0166,117384396.97398166
2024-07-07,5.847527989124236,2659029138.3939404,117123689.00040857
2024-07-07,5.888060117955433,2667382894.512476,117352409.08120795
2024-07-07,5.90493418819769,2673089759.1150103,116480433.09399724
2024-07-07,5.890549701593886,2668138511.986349,117190595.28584012
2024-07-07,5.866364381753348,2664212249.285593,115025003.01108052
2024-07-07,5.881273406144569,2666429014.2791457,116837232.94411308
2024-07-07,5.892547637873208,2672176774.2064657,117373643.32830973
2024-07-07,5.889086780240705,2666862961.1314197,117754479.82196043
2024-07-07,5.854992709189131,2667582292.2864785,119719921.27061798
2024-07-07,5.723161749408783,2602171952.553842,121528619.81442398
2024-07-07,5.72027273433546,2587483664.3904357,122715582.77060029
2024-07-07,5.730979420104547,2594711286.343073,124989997.69547544
2024-07-07,5.788818544354429,2628395306.756171,126008965.44810699
2024-07-07,5.8175522001640525,2628978785.2708564,127456730.73093039
2024-07-07,5.776806538446736,2623890240.7649684,118333165.49607445
2024-07-07,5.767451193961209,2623139232.010899,118481958.75591516
2024-07-07,5.755269132292696,2618950570.1380286,119441134.06157169
2024-07-07,5.703150676911368,2583074137.607459,121105239.487207
2024-07-07,5.631025294940993,2556502825.0134783,120242171.67471458
2024-07-08,5.565467444278172,2529510951.9600143,125097772.34122364
2024-07-08,5.42663402782503,2474998787.8083425,129803446.60446747
2024-07-08,5.460084028847511,2443231838.7276864,138395139.97031105
2024-07-08,5.537624290411079,2514740399.5596437,125368106.97517829
2024-07-08,5.490927058947676,2485955825.5771494,144988272.9548669
2024-07-08,5.616687278934558,2537460142.8431344,154432764.77044487
2024-07-08,5.535593413743565,2516900549.2650976,153253773.28790435
2024-07-08,5.571150701264283,2541204557.1517096,161944488.68392253
2024-07-08,5.591226855012308,2534584360.92908,163115607.94592828
2024-07-08,5.927231999327669,2679936477.1828694,184700648.93274516
2024-07-08,5.863951949845431,2655488278.6622767,188883612.25171405
2024-07-08,5.820211926572654,2675495546.6743007,190473131.04284176
2024-07-08,5.935304097400808,2702332383.906456,194632773.30355352
2024-07-08,5.954542837188915,2703761400.9558516,198668642.97089574
2024-07-08,5.929108008669675,2692925999.1135116,199640503.3952587
2024-07-08,5.789831881669219,2639849959.688135,217055987.67874625
2024-07-08,5.7204537653218575,2586017002.6850576,213463342.03361827
2024-07-08,5.678809530447254,2576006871.0492277,213527842.1073728
2024-07-08,5.785506663713298,2611254314.774605,217096107.3097823
2024-07-08,5.802355691896059,2635594838.80718,220854834.75196862
2024-07-08,5.815996840859905,2649668985.809196,221651513.9920211
2024-07-08,5.786158039702107,2630127557.5681677,225796681.3321989
2024-07-08,5.835005533398574,2644334561.149338,223181355.20304108
2024-07-08,5.810798382372003,2636070864.7254972,222488783.1898321
2024-07-09,5.839202626011493,2644322159.3807707,219337850.29255423
2024-07-09,5.7963394147857255,2634219980.125177,213740677.85602584
2024-07-09,5.7947349142490765,2634164436.388431,214369230.1840672
2024-07-09,5.870030239560379,2669474066.6565466,209470721.0571025
2024-07-09,5.84655544457923,2658859872.3583593,202934662.99020615
2024-07-09,5.849642334135658,2657412790.1956224,200389558.62858945
2024-07-09,5.881332111855374,2664221917.5043445,199948649.1298557
2024-07-09,5.899168799571041,2677389576.35883,194019509.72701374
2024-07-09,5.88247005649104,2675633068.1899695,193318649.3134251
2024-07-09,5.917596756677616,2682472712.0630703,181982462.3816554
2024-07-09,5.90041993304407,2684726383.3086176,175960655.33148155
2024-07-09,5.917813339913905,2685003053.819793,172947563.85750362
2024-07-09,5.881004965688689,2673824920.5559773,170250595.5434215
2024-07-09,5.844354988898457,2655391557.8811836,164792096.25846276
2024-07-09,5.83507074541562,2644761618.498237,160130272.6885169
2024-07-09,5.8638211376963145,2663526164.498456,150685488.54006234
2024-07-09,5.920525077647759,2680136887.7726316,145762445.67186496
2024-07-09,5.944832995866494,2697743310.3670287,140092583.5383755
2024-07-09,5.9089723549992375,2682256655.581452,135094021.9198018
2024-07-09,5.947499965640708,2702499622.979637,135697817.93662885
2024-07-09,5.9611617464355575,2706465516.30753,134523435.745597
2024-07-09,6.014599960127369,2738077731.2287517,132865609.08339237
2024-07-09,5.989460736252191,2725439463.0820026,131215632.78962198
2024-07-09,6.0311404349901485,2741400916.1366,131761613.56572023
2024-07-10,6.019462689757489,2730941521.1262994,132187364.87626398
2024-07-10,5.964157466075143,2709707831.7441764,131434088.94453225
2024-07-10,5.974344799015945,2712087631.0960665,125510639.9345198
2024-07-10,5.989436256036873,2720136963.3827057,123753668.73237841
2024-07-10,6.054585266124416,2742389573.2859445,123295170.89969163
2024-07-10,6.2202330015052585,2818696312.7826924,127317947.72809677
2024-07-10,6.195379451336512,2813050634.686699,129889700.48119658
2024-07-10,6.226483023479066,2829143072.272035,127313140.7332259
2024-07-10,6.156035267275253,2793796349.3352375,124582645.52555016
2024-07-10,6.12011111692299,2782908303.3200164,123368110.65734632
2024-07-10,6.061920256549373,2754111196.23094,123298801.72922388
2024-07-10,6.077793704264385,2763191352.945556,122416432.05997536
2024-07-10,6.062872806902759,2765096744.3014855,120012262.47434491
2024-07-10,6.034058957086387,2747074645.4470854,123964972.26984541
2024-07-10,6.068491421934666,2747124846.0359893,122538465.69739842
2024-07-10,6.043243842038691,2759213698.02337,117150935.9602022
2024-07-10,6.119603142783119,2773662197.2788553,117468184.59380335
2024-07-10,6.118319187439086,2776916937.7586637,117929535.88649268
2024-07-10,6.115576510104834,2775782189.045277,116992199.31273128
2024-07-10,6.105373374673779,2775239135.2669907,118219385.02925843
2024-07-10,6.103196648245421,2771447257.3892894,116468540.57157548
2024-07-10,6.099096974803904,2770679978.592184,112526104.48939237
2024-07-10,6.099725542404743,2767742066.1981688,113351936.99358557
2024-07-10,6.111639269624483,2775429079.3891115,113994966.47292006
2024-07-11,6.131415826407925,2795280990.4448595,111541735.6876487
2024-07-11,6.152296008924849,2803520333.997778,111326949.24710044
2024-07-11,6.224194862871167,2817979302.0187063,111541260.26137125
2024-07-11,6.174009098012027,2801125699.278162,109479928.63073854
2024-07-11,6.101102599986068,2778088658.392767,109336195.44924994
2024-07-11,6.134496213382599,2790975515.7594466,107075011.06855676
2024-07-11,6.155242910655485,2796869694.479212,104624670.77864802
2024-07-11,6.156420038347505,2798948200.517389,103480405.9572579
2024-07-11,6.201603013291789,2807331982.732229,104088103.58519764
2024-07-11,6.231158583182418,2816353028.8590655,102313978.26686533
2024-07-11,6.226763007245682,2823280777.495174,102292774.40999468
2024-07-11,6.263468858339067,2843150210.2882724,103585095.69106722
2024-07-11,6.296922483314687,2860546246.9818125,104246188.1682175
2024-07-11,6.31183053721785,2872179944.641571,111873357.08957466
